step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,4.8400,4.8440,1.23e+16,1.24e+16,184729600
22600,4.7343,4.8426,1.23e+16,1.24e+16,185139200
22650,4.7289,4.8422,1.24e+16,1.25e+16,185548800
22700,4.7594,4.8427,1.24e+16,1.25e+16,185958400
22750,4.8039,4.8412,1.24e+16,1.25e+16,186368000
22800,4.7654,4.8435,1.25e+16,1.25e+16,186777600
22850,4.7441,4.8416,1.25e+16,1.26e+16,187187200
22900,4.7256,4.8389,1.25e+16,1.26e+16,187596800
22950,4.8371,4.8397,1.25e+16,1.26e+16,188006400
23000,4.7899,4.8381,1.26e+16,1.26e+16,188416000
23050,4.7109,4.8372,1.26e+16,1.27e+16,188825600
23100,4.8305,4.8366,1.26e+16,1.27e+16,189235200
23150,4.5860,4.8366,1.26e+16,1.27e+16,189644800
23200,4.9614,4.8339,1.27e+16,1.28e+16,190054400
23250,4.7197,4.8340,1.27e+16,1.28e+16,190464000
23300,4.7862,4.8335,1.27e+16,1.28e+16,190873600
23350,4.7552,4.8333,1.28e+16,1.28e+16,191283200
23400,4.8147,4.8341,1.28e+16,1.29e+16,191692800
23450,4.7211,4.8324,1.28e+16,1.29e+16,192102400
23500,4.7683,4.8316,1.28e+16,1.29e+16,192512000
23550,4.7806,4.8313,1.29e+16,1.29e+16,192921600
23600,4.6992,4.8306,1.29e+16,1.30e+16,193331200
23650,4.7800,4.8306,1.29e+16,1.30e+16,193740800
23700,4.9395,4.8300,1.29e+16,1.30e+16,194150400
23750,4.7500,4.8310,1.30e+16,1.31e+16,194560000
23800,4.8507,4.8282,1.30e+16,1.31e+16,194969600
23850,4.8615,4.8281,1.30e+16,1.31e+16,195379200
23900,4.7258,4.8288,1.31e+16,1.31e+16,195788800
23950,4.7301,4.8274,1.31e+16,1.32e+16,196198400
24000,4.7818,4.8272,1.31e+16,1.32e+16,196608000
24050,4.6232,4.8253,1.31e+16,1.32e+16,197017600
24100,4.7530,4.8245,1.32e+16,1.32e+16,197427200
24150,4.9047,4.8232,1.32e+16,1.33e+16,197836800
24200,4.6963,4.8242,1.32e+16,1.33e+16,198246400
